date,time,event,sender,recipient,function,ID,duration,activity,CT,DimLevel,Number of Areas,Area1,Area2,Area3,Area4,Interaction ID
10/11/16,08:53:35,MULI Pointer,2,Server,setLight,,,,4541,50629,1,3,,,,
10/11/16,08:53:36,MULI Pointer,2,Server,setLight,,,,4541,50629,1,2,,,,
10/11/16,08:53:39,MULI Pointer,2,Server,setLight,,,,4541,51143,1,1,,,,
10/11/16,08:53:41,MULI Pointer,2,Server,setLight,,,,4541,51143,1,0,,,,
