date,time,event,sender,recipient,function,ID,duration,activity,CT,DimLevel,Number of Areas,Area1,Area2,Area3,Area4,Interaction ID
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:28,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:29,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:30,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:31,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:33,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:33,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:33,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:50:33,MULI Pointer,3,Server,setLight,,,,5010,41377,1,0,,,,
16/11/16,08:52:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:32,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:33,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:33,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:33,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:33,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:33,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:33,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:33,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:33,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:33,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:33,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:33,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:33,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:33,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:33,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:33,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
16/11/16,08:52:33,MULI Pointer,3,Server,setLight,,,,5010,41377,1,2,,,,
